time,servo1,servo2,servo3,servo4,servo5,servo6,servo7
0.024332523345947266,3.117024896001847e-05,-0.00199152332090796,0.0022625642674892663,-1.0676186427918774e-08,0.0011041817260880832,4.089705727990305e-09,0.019999874760299356
0.024332523345947266,3.1238807996208035e-05,-0.002043667828608188,0.0023106367436485685,-1.791754930667724e-08,0.0011241806503732195,-3.499607182380343e-09,0.01999998262006446
0.024332523345947266,3.1238807996208035e-05,-0.002043667828608188,0.0023106367436485685,-1.791754930667724e-08,0.0011241806503732195,-3.499607182380343e-09,0.01999998262006446
0.024332523345947266,3.175743497413702e-05,-0.002056774510461115,0.0022952511203787975,-1.4854940904628427e-08,0.0011189052772329793,-2.674930744109763e-09,0.020000061557648732
0.024332523345947266,3.175743497413702e-05,-0.002056774510461115,0.0022952511203787975,-1.4854940904628427e-08,0.0011189052772329793,-2.674930744109763e-09,0.020000061557648732
0.024332523345947266,3.237570678864827e-05,-0.002057192225308955,0.0022784681569826826,-1.1884429701193124e-08,0.0011127408941133253,-1.074135497570213e-09,0.020000042720246948
0.024332523345947266,3.237570678864827e-05,-0.002057192225308955,0.0022784681569826826,-1.1884429701193124e-08,0.0011127408941133253,-1.074135497570213e-09,0.020000042720246948
0.024332523345947266,3.294900484270874e-05,-0.002053894391094043,0.0022756480897457194,-1.1608675938927559e-08,0.0011115748924078502,-4.691504074487506e-10,0.01999999680624694
0.024332523345947266,3.294900484270874e-05,-0.002053894391094043,0.0022756480897457194,-1.1608675938927559e-08,0.0011115748924078502,-4.691504074487506e-10,0.01999999680624694
0.024332523345947266,3.2371470907687314e-05,-0.0021562806009199826,0.0024284728901403894,-1.052164469956351e-08,0.0011871860675018609,4.316085744795821e-09,0.01999986928494044
0.024332523345947266,3.2371470907687314e-05,-0.0021562806009199826,0.0024284728901403894,-1.052164469956351e-08,0.0011871860675018609,4.316085744795821e-09,0.01999986928494044
0.024332523345947266,3.242825855136757e-05,-0.0022108407674130757,0.0024788844543851994,-1.8141706137633044e-08,0.0012081529865214605,-3.6294174763807366e-09,0.01999998217330091
0.024332523345947266,3.242825855136757e-05,-0.0022108407674130757,0.0024788844543851994,-1.8141706137633044e-08,0.0012081529865214605,-3.6294174763807366e-09,0.01999998217330091
0.024332523345947266,3.2956435782301474e-05,-0.002224529003624006,0.0024627874286705367,-1.493620797682812e-08,0.0012026326324790604,-2.7676125454022114e-09,0.020000064847237375
0.024332523345947266,3.2956435782301474e-05,-0.002224529003624006,0.0024627874286705367,-1.493620797682812e-08,0.0012026326324790604,-2.7676125454022114e-09,0.020000064847237375
0.024332523345947266,3.358894806736504e-05,-0.0022249572585448657,0.002445204436468477,-1.1819994202824382e-08,0.001196174116911222,-1.091002915238839e-09,0.020000045140073995
0.024332523345947266,3.358894806736504e-05,-0.0022249572585448657,0.002445204436468477,-1.1819994202824382e-08,0.001196174116911222,-1.091002915238839e-09,0.020000045140073995
0.024332523345947266,3.4174317375008166e-05,-0.0022215192748544325,0.0024422395416429563,-1.1526092342610123e-08,0.0011949493821890817,-4.5730767453842063e-10,0.01999999706677584
0.024332523345947266,3.4174317375008166e-05,-0.0022215192748544325,0.0024422395416429563,-1.1526092342610123e-08,0.0011949493821890817,-4.5730767453842063e-10,0.01999999706677584
0.024332523345947266,3.36012476123646e-05,-0.002324249340839764,0.0025960572925999405,-1.0452417354928868e-08,0.001271023519841861,4.349642627990175e-09,0.01999986806821871
0.024332523345947266,3.36012476123646e-05,-0.002324249340839764,0.0025960572925999405,-1.0452417354928868e-08,0.001271023519841861,4.349642627990175e-09,0.01999986806821871
0.024332523345947266,3.366433666728125e-05,-0.0023788626192505153,0.00264692230438568,-1.8174360164119003e-08,0.0012921607905731472,-3.6384253873854435e-09,0.01999998159032602
0.024332523345947266,3.366433666728125e-05,-0.0023788626192505153,0.00264692230438568,-1.8174360164119003e-08,0.0012921607905731472,-3.6384253873854435e-09,0.01999998159032602
0.024332523345947266,3.420077645610681e-05,-0.002392440707208811,0.002630834264203001,-1.4968809372907405e-08,0.0012866387936488282,-2.776443544579437e-09,0.020000065030769294
0.024332523345947266,3.420077645610681e-05,-0.002392440707208811,0.002630834264203001,-1.4968809372907405e-08,0.0012866387936488282,-2.776443544579437e-09,0.020000065030769294
0.024332523345947266,3.4841631775102144e-05,-0.002392800085212249,0.0026131781003601987,-1.1835813568429483e-08,0.0012801507123989312,-1.0914342205834033e-09,0.020000045398188136
0.024332523345947266,3.4841631775102144e-05,-0.002392800085212249,0.0026131781003601987,-1.1835813568429483e-08,0.0012801507123989312,-1.0914342205834033e-09,0.020000045398188136
0.024332523345947266,3.54345760711803e-05,-0.002389375346546106,0.00261017588817708,-1.153301501335109e-08,0.0012789127784159924,-4.5412066785837414e-10,0.019999997078439597
0.024332523345947266,3.54345760711803e-05,-0.002389375346546106,0.00261017588817708,-1.153301501335109e-08,0.0012789127784159924,-4.5412066785837414e-10,0.019999997078439597
0.024332523345947266,3.481094807335567e-05,-0.0024978655215756457,0.002771817613756608,-1.033103938859728e-08,0.0013589021859896277,4.6028286713192484e-09,0.01999986239595717
0.024332523345947266,3.481094807335567e-05,-0.0024978655215756457,0.002771817613756608,-1.033103938859728e-08,0.0013589021859896277,4.6028286713192484e-09,0.01999986239595717
0.024332523345947266,3.4856945387815795e-05,-0.002555751963003619,0.0028251082883996334,-1.8434448637809184e-08,0.0013810749082219847,-3.791587138550981e-09,0.019999981596326075
0.024332523345947266,3.4856945387815795e-05,-0.002555751963003619,0.0028251082883996334,-1.8434448637809184e-08,0.0013810749082219847,-3.791587138550981e-09,0.019999981596326075
0.024332523345947266,3.5401385027858556e-05,-0.002570324202906061,0.0028080385826650175,-1.5031021168878426e-08,0.0013752237187831529,-2.8845644544508905e-09,0.020000069001667
0.024332523345947266,3.5401385027858556e-05,-0.002570324202906061,0.0028080385826650175,-1.5031021168878426e-08,0.0013752237187831529,-2.8845644544508905e-09,0.020000069001667
0.024332523345947266,3.605610841215272e-05,-0.0025707907373234223,0.002789420019823092,-1.1721740832268895e-08,0.0013683855264718834,-1.1118215498557456e-09,0.020000048211489888
0.024332523345947266,3.605610841215272e-05,-0.0025707907373234223,0.002789420019823092,-1.1721740832268895e-08,0.0013683855264718834,-1.1118215498557456e-09,0.020000048211489888
0.024332523345947266,3.666084787796422e-05,-0.0025671177169486956,0.0027862943919010805,-1.1407283763344072e-08,0.0013670925068432931,-4.4151764376650837e-10,0.019999997402721615
0.024332523345947266,3.666084787796422e-05,-0.0025671177169486956,0.0027862943919010805,-1.1407283763344072e-08,0.0013670925068432931,-4.4151764376650837e-10,0.019999997402721615
0.024332523345947266,3.601167902609619e-05,-0.0026786714353844382,0.002953054697622577,-1.0183858066387757e-08,0.0014495849636133923,4.766501015765991e-09,0.01999985824567296
0.024332523345947266,3.601167902609619e-05,-0.0026786714353844382,0.002953054697622577,-1.0183858066387757e-08,0.0014495849636133923,4.766501015765991e-09,0.01999985824567296
0.024332523345947266,3.605154387723149e-05,-0.002738064729023522,0.003008147091506818,-1.8598717318096248e-08,0.0014724886490985818,-3.880977741419189e-09,0.0199999810302935
0.024332523345947266,3.605154387723149e-05,-0.002738064729023522,0.003008147091506818,-1.8598717318096248e-08,0.0014724886490985818,-3.880977741419189e-09,0.0199999810302935
0.024332523345947266,3.6604768255033e-05,-0.0027529039111907627,0.0029906439560350435,-1.5107646601733445e-08,0.0014664842056295326,-2.9497076035854216e-09,0.020000071238604773
0.024332523345947266,3.6604768255033e-05,-0.0027529039111907627,0.0029906439560350435,-1.5107646601733445e-08,0.0014664842056295326,-2.9497076035854216e-09,0.020000071238604773
0.024332523345947266,3.727137056316923e-05,-0.002753331842039441,0.002971470675959775,-1.1695323641458038e-08,0.0014594403171513566,-1.123219138689966e-09,0.02000004990901916
0.024332523345947266,3.727137056316923e-05,-0.002753331842039441,0.002971470675959775,-1.1695323641458038e-08,0.0014594403171513566,-1.123219138689966e-09,0.02000004990901916
0.024332523345947266,3.7886203425795946e-05,-0.0027495963589788067,0.002968221100749208,-1.136189856357228e-08,0.0014580992831186303,-4.3240334126422983e-10,0.01999999757165935
0.024332523345947266,3.7886203425795946e-05,-0.0027495963589788067,0.002968221100749208,-1.136189856357228e-08,0.0014580992831186303,-4.3240334126422983e-10,0.01999999757165935
0.024332523345947266,3.718349186861019e-05,-0.0028672141299837723,0.003143544693510693,-1.0021633659588119e-08,0.0015448559415646124,5.044056561710456e-09,0.019999851753322365
0.024332523345947266,3.718349186861019e-05,-0.0028672141299837723,0.003143544693510693,-1.0021633659588119e-08,0.0015448559415646124,5.044056561710456e-09,0.019999851753322365
0.024332523345947266,3.7205480146926505e-05,-0.0029299589493286173,0.0032013802435582393,-1.8878819835460206e-08,0.0015689161254258605,-4.044396488980809e-09,0.019999980746069526
0.024332523345947266,3.7205480146926505e-05,-0.0029299589493286173,0.0032013802435582393,-1.8878819835460206e-08,0.0015689161254258605,-4.044396488980809e-09,0.019999980746069526
0.024332523345947266,3.7767845012303503e-05,-0.002945734212481082,0.003182886744377305,-1.518764873552924e-08,0.0015625764770907044,-3.0664060981849295e-09,0.020000075452212572
0.024332523345947266,3.7767845012303503e-05,-0.002945734212481082,0.003182886744377305,-1.518764873552924e-08,0.0015625764770907044,-3.0664060981849295e-09,0.020000075452212572
0.024332523345947266,3.84498477914557e-05,-0.0029462253118608065,0.003162693021384799,-1.1587854595301387e-08,0.0015551594001042312,-1.1452714796882882e-09,0.02000005296908547
0.024332523345947266,3.84498477914557e-05,-0.0029462253118608065,0.003162693021384799,-1.1587854595301387e-08,0.0015551594001042312,-1.1452714796882882e-09,0.02000005296908547
0.024332523345947266,3.907772614102036e-05,-0.0029422449379021805,0.0031592962031633982,-1.1238307474621275e-08,0.0015537546519427006,-4.1860120192003784e-10,0.019999997935829513
0.024332523345947266,3.907772614102036e-05,-0.0029422449379021805,0.0031592962031633982,-1.1238307474621275e-08,0.0015537546519427006,-4.1860120192003784e-10,0.019999997935829513
0.024332523345947266,3.837850917822904e-05,-0.0030602084798825903,0.003335961270558072,-9.924330567409692e-09,0.0016411283905719992,5.086399896333284e-09,0.01999985024684756
0.024332523345947266,3.837850917822904e-05,-0.0030602084798825903,0.003335961270558072,-9.924330567409692e-09,0.0016411283905719992,5.086399896333284e-09,0.01999985024684756
0.024332523345947266,3.8406519523892606e-05,-0.003122936332985965,0.0033944257662976984,-1.8923763804768146e-08,0.0016654211762863887,-4.05674614515951e-09,0.019999980034463332
0.024332523345947266,3.8406519523892606e-05,-0.003122936332985965,0.0033944257662976984,-1.8923763804768146e-08,0.0016654211762863887,-4.05674614515951e-09,0.019999980034463332
0.024332523345947266,3.897750654470262e-05,-0.003138525210804958,0.003375962996460302,-1.5236909302161805e-08,0.00165908470162522,-3.07827700881301e-09,0.020000075696424646
0.024332523345947266,3.897750654470262e-05,-0.003138525210804958,0.003375962996460302,-1.5236909302161805e-08,0.00165908470162522,-3.07827700881301e-09,0.020000075696424646
0.024332523345947266,3.96682605402354e-05,-0.0031389267767182815,0.0033556737434191552,-1.1615157203309426e-08,0.001651629042758578,-1.1461320082518341e-09,0.020000053293594163
0.024332523345947266,3.96682605402354e-05,-0.0031389267767182815,0.0033556737434191552,-1.1615157203309426e-08,0.001651629042758578,-1.1461320082518341e-09,0.020000053293594163
0.024332523345947266,4.030395009281608e-05,-0.003134990450803355,0.003352216014783897,-1.125121123583016e-08,0.0016502036275946115,-4.1483068846735083e-10,0.019999997946963395
0.024332523345947266,4.030395009281608e-05,-0.003134990450803355,0.003352216014783897,-1.125121123583016e-08,0.0016502036275946115,-4.1483068846735083e-10,0.019999997946963395
0.024332523345947266,3.9567726966400044e-05,-0.003257479037065467,0.0035349175014564604,-9.82056321313818e-09,0.001740604106885959,5.281324445289922e-09,0.019999845851607755
0.024332523345947266,3.9567726966400044e-05,-0.003257479037065467,0.0035349175014564604,-9.82056321313818e-09,0.001740604106885959,5.281324445289922e-09,0.019999845851607755
0.024332523345947266,3.95840573772489e-05,-0.0033227966593641156,0.003595247869127417,-1.9129828956028503e-08,0.001765696222068071,-4.172712907411272e-09,0.019999979972786675
0.024332523345947266,3.95840573772489e-05,-0.0033227966593641156,0.003595247869127417,-1.9129828956028503e-08,0.001765696222068071,-4.172712907411272e-09,0.019999979972786675
0.024332523345947266,4.0162698006234144e-05,-0.0033391794561609674,0.0035760161396202364,-1.528639091721144e-08,0.001759102616056985,-3.1613241818545344e-09,0.020000078723619932
0.024332523345947266,4.0162698006234144e-05,-0.0033391794561609674,0.0035760161396202364,-1.528639091721144e-08,0.001759102616056985,-3.1613241818545344e-09,0.020000078723619932
0.024332523345947266,4.0865629965628175e-05,-0.003339660308905781,0.003554980111718362,-1.1524719321162242e-08,0.0017513752028736425,-1.1616889888016802e-09,0.020000055463195873
0.024332523345947266,4.0865629965628175e-05,-0.003339660308905781,0.003554980111718362,-1.1524719321162242e-08,0.0017513752028736425,-1.1616889888016802e-09,0.020000055463195873
0.024332523345947266,4.1511855901280036e-05,-0.0033355136763674456,0.0035514331053896346,-1.115112881170206e-08,0.001749908742175496,-4.0484182000949713e-10,0.019999998204332767
0.024332523345947266,4.1511855901280036e-05,-0.0033355136763674456,0.0035514331053896346,-1.115112881170206e-08,0.001749908742175496,-4.0484182000949713e-10,0.019999998204332767
0.024332523345947266,4.0746200917506325e-05,-0.0034614855216387255,0.003739657262236367,-9.672174973618055e-09,0.0018430252102310603,5.456151694091611e-09,0.019999841587438227
0.024332523345947266,4.0746200917506325e-05,-0.0034614855216387255,0.003739657262236367,-9.672174973618055e-09,0.0018430252102310603,5.456151694091611e-09,0.019999841587438227
0.024332523345947266,4.0754401797155385e-05,-0.00352859756578398,0.0038018756785904487,-1.9313775345455937e-08,0.0018688921421779702,-4.270689483576796e-09,0.019999979534078078
0.024332523345947266,4.0754401797155385e-05,-0.00352859756578398,0.0038018756785904487,-1.9313775345455937e-08,0.0018688921421779702,-4.270689483576796e-09,0.019999979534078078
0.024332523345947266,4.1341346276757264e-05,-0.003545374276157429,0.003782119498566608,-1.5363696343702108e-08,0.0018621163987826883,-3.2327430583722423e-09,0.020000081208149327
0.024332523345947266,4.1341346276757264e-05,-0.003545374276157429,0.003782119498566608,-1.5363696343702108e-08,0.0018621163987826883,-3.2327430583722423e-09,0.020000081208149327
0.024332523345947266,4.205610816155859e-05,-0.003545846761742986,0.0037604617937306998,-1.1484792049117131e-08,0.001854159862435501,-1.1744493541965044e-09,0.020000057311548927
0.024332523345947266,4.205610816155859e-05,-0.003545846761742986,0.0037604617937306998,-1.1484792049117131e-08,0.001854159862435501,-1.1744493541965044e-09,0.020000057311548927
0.024332523345947266,4.271236485107318e-05,-0.003541609621748916,0.003756790088278867,-1.1091778762334508e-08,0.001852644018184244,-3.9529302994110613e-10,0.01999999839504688
0.024332523345947266,4.271236485107318e-05,-0.003541609621748916,0.003756790088278867,-1.1091778762334508e-08,0.001852644018184244,-3.9529302994110613e-10,0.01999999839504688
0.024332523345947266,4.191519888046317e-05,-0.0036714443691645317,0.003950661190838837,-9.535831291579287e-09,0.0019485609365019127,5.637385331783032e-09,0.019999837214657302
0.024332523345947266,4.191519888046317e-05,-0.0036714443691645317,0.003950661190838837,-9.535831291579287e-09,0.0019485609365019127,5.637385331783032e-09,0.019999837214657302
0.024332523345947266,4.191422339825558e-05,-0.0037406415288502677,0.0040147434030331245,-1.9503045301098253e-08,0.0019752055821245095,-4.373249823256639e-09,0.019999979151361
0.024332523345947266,4.191422339825558e-05,-0.0037406415288502677,0.0040147434030331245,-1.9503045301098253e-08,0.0019752055821245095,-4.373249823256639e-09,0.019999979151361
0.024332523345947266,4.250934114952878e-05,-0.0037579528097432765,0.003994381828061206,-1.5429134468091372e-08,0.001968223241936571,-3.307686189095176e-09,0.020000083849309257
0.024332523345947266,4.250934114952878e-05,-0.0037579528097432765,0.003994381828061206,-1.5429134468091372e-08,0.001968223241936571,-3.307686189095176e-09,0.020000083849309257
0.024332523345947266,4.323617978956019e-05,-0.0037584367814397384,0.003972067012308515,-1.1425864272980732e-08,0.001960025327031181,-1.188249325918568e-09,0.020000059278385964
0.024332523345947266,4.323617978956019e-05,-0.0037584367814397384,0.003972067012308515,-1.1425864272980732e-08,0.001960025327031181,-1.188249325918568e-09,0.020000059278385964
0.024332523345947266,4.3902803401579564e-05,-0.003754052995355964,0.003968289772026881,-1.1017791176807652e-08,0.0019584649506055995,-3.857208318416149e-10,0.019999998625126802
0.024332523345947266,4.3902803401579564e-05,-0.003754052995355964,0.003968289772026881,-1.1017791176807652e-08,0.0019584649506055995,-3.857208318416149e-10,0.019999998625126802
0.024332523345947266,4.3073457070812486e-05,-0.0038877741329278134,0.004167996608630389,-9.389468491065522e-09,0.002057268015781752,5.823110099086391e-09,0.01999983273957072
0.024332523345947266,4.3073457070812486e-05,-0.0038877741329278134,0.004167996608630389,-9.389468491065522e-09,0.002057268015781752,5.823110099086391e-09,0.01999983273957072
0.024332523345947266,4.306313048477453e-05,-0.00395904578592629,0.004234024822988361,-1.9700432791565726e-08,0.002084720466596205,-4.478162066003121e-09,0.01999997874471692
0.024332523345947266,4.306313048477453e-05,-0.00395904578592629,0.004234024822988361,-1.9700432791565726e-08,0.002084720466596205,-4.478162066003121e-09,0.01999997874471692
0.024332523345947266,4.366662831010191e-05,-0.003976872432664022,0.004213057441282407,-1.5502654828821774e-08,0.0020775305055224843,-3.3844147676097006e-09,0.020000086537571404
0.024332523345947266,4.366662831010191e-05,-0.003976872432664022,0.004213057441282407,-1.5502654828821774e-08,0.0020775305055224843,-3.3844147676097006e-09,0.020000086537571404
0.024332523345947266,4.440578419314798e-05,-0.003977367892112234,0.004190067642400718,-1.1371199902840544e-08,0.0020690846440807164,-1.2022680237999305e-09,0.020000061278339292
0.024332523345947266,4.440578419314798e-05,-0.003977367892112234,0.004190067642400718,-1.1371199902840544e-08,0.0020690846440807164,-1.2022680237999305e-09,0.020000061278339292
0.024332523345947266,4.508293042454072e-05,-0.0039728541867792184,0.004186172239529549,-1.0945223416820969e-08,0.002067475747674209,-3.7582181377943976e-10,0.019999998851351796
0.024332523345947266,4.508293042454072e-05,-0.0039728541867792184,0.004186172239529549,-1.0945223416820969e-08,0.002067475747674209,-3.7582181377943976e-10,0.019999998851351796
0.024332523345947266,4.4230936841746434e-05,-0.00410955961325599,0.004390440463703945,-9.259197612170994e-09,0.002168529817545564,5.967906763486057e-09,0.019999829161468315
0.024332523345947266,4.4230936841746434e-05,-0.00410955961325599,0.004390440463703945,-9.259197612170994e-09,0.002168529817545564,5.967906763486057e-09,0.019999829161468315
0.024332523345947266,4.421515590515549e-05,-0.004182398358977713,0.004458018048109208,-1.9856557384780696e-08,0.0021966218543835957,-4.557310211339227e-09,0.019999978302765262
0.024332523345947266,4.421515590515549e-05,-0.004182398358977713,0.004458018048109208,-1.9856557384780696e-08,0.0021966218543835957,-4.557310211339227e-09,0.019999978302765262
0.024332523345947266,4.482681823336735e-05,-0.004200587038061939,0.004436601134326773,-1.556593659404691e-08,0.0021892769088075774,-3.443324917706624e-09,0.020000088564515715
0.024332523345947266,4.482681823336735e-05,-0.004200587038061939,0.004436601134326773,-1.556593659404691e-08,0.0021892769088075774,-3.443324917706624e-09,0.020000088564515715
0.024332523345947266,4.557709371308681e-05,-0.004201072721842394,0.004413092574524196,-1.133399536129669e-08,0.0021806398005800795,-1.2127915986451017e-09,0.020000062819478047
0.024332523345947266,4.557709371308681e-05,-0.004201072721842394,0.004413092574524196,-1.133399536129669e-08,0.0021806398005800795,-1.2127915986451017e-09,0.020000062819478047
0.024332523345947266,4.626385555282057e-05,-0.004196460319593427,0.004409102326660066,-1.0892123070066071e-08,0.0021789921802307685,-3.6774496651067024e-10,0.019999999024389134
0.024332523345947266,4.626385555282057e-05,-0.004196460319593427,0.004409102326660066,-1.0892123070066071e-08,0.0021789921802307685,-3.6774496651067024e-10,0.019999999024389134
0.024332523345947266,4.537988098335452e-05,-0.004337088454298677,0.004619088394130172,-9.118996711264368e-09,0.002282883602275001,6.149246679746139e-09,0.01999982486290151
0.024332523345947266,4.537988098335452e-05,-0.004337088454298677,0.004619088394130172,-9.118996711264368e-09,0.002282883602275001,6.149246679746139e-09,0.01999982486290151
0.024332523345947266,4.5354594474336e-05,-0.00441206094950448,0.004688543611216338,-2.0053506251928473e-08,0.0023117604620051376,-4.6605316408636875e-09,0.019999977972733028
0.024332523345947266,4.5354594474336e-05,-0.00441206094950448,0.004688543611216338,-2.0053506251928473e-08,0.0023117604620051376,-4.6605316408636875e-09,0.019999977972733028
0.024332523345947266,4.597430598330857e-05,-0.00443081198093126,0.004666502718302957,-1.563478255827978e-08,0.0023042031411163837,-3.5190612889798293e-09,0.020000091231200043
0.024332523345947266,4.597430598330857e-05,-0.00443081198093126,0.004666502718302957,-1.563478255827978e-08,0.0023042031411163837,-3.5190612889798293e-09,0.020000091231200043
0.024332523345947266,4.673658477944078e-05,-0.0044313216683016425,0.004642321547588114,-1.127383801664841e-08,0.002295319477120897,-1.2267281862010762e-09,0.02000006479146972
0.024332523345947266,4.673658477944078e-05,-0.0044313216683016425,0.004642321547588114,-1.127383801664841e-08,0.002295319477120897,-1.2267281862010762e-09,0.02000006479146972
0.024332523345947266,4.743363963977224e-05,-0.004426563347460583,0.004638222685825634,-1.081523828312621e-08,0.002293626223495356,-3.581038899874106e-10,0.019999999252050298
0.024332523345947266,4.743363963977224e-05,-0.004426563347460583,0.004638222685825634,-1.081523828312621e-08,0.002293626223495356,-3.581038899874106e-10,0.019999999252050298
0.024332523345947266,4.6515251776283996e-05,-0.004571315135267072,0.004854382643983579,-8.958494009633316e-09,0.0024005722432863387,6.3443380258462705e-09,0.019999820185366314
0.024332523345947266,4.6515251776283996e-05,-0.004571315135267072,0.004854382643983579,-8.958494009633316e-09,0.0024005722432863387,6.3443380258462705e-09,0.019999820185366314
0.024332523345947266,4.6479564765527625e-05,-0.00464849163192272,0.004925896515163215,-2.0264724896626853e-08,0.0024303040181904456,-4.770861285631413e-09,0.019999977561308762
0.024332523345947266,4.6479564765527625e-05,-0.00464849163192272,0.004925896515163215,-2.0264724896626853e-08,0.0024303040181904456,-4.770861285631413e-09,0.019999977561308762
0.024332523345947266,4.710765836524374e-05,-0.004667791023208134,0.004903213279545939,-1.571419674883478e-08,0.002422526670135539,-3.600242545010739e-09,0.02000009407048733
0.024332523345947266,4.710765836524374e-05,-0.004667791023208134,0.004903213279545939,-1.571419674883478e-08,0.002422526670135539,-3.600242545010739e-09,0.02000009407048733
0.024332523345947266,4.78825163689351e-05,-0.004668311320874497,0.0048783171440285045,-1.1216116168377593e-08,0.0024133803427313066,-1.2416665568657435e-09,0.020000066902587817
0.024332523345947266,4.78825163689351e-05,-0.004668311320874497,0.0048783171440285045,-1.1216116168377593e-08,0.0024133803427313066,-1.2416665568657435e-09,0.020000066902587817
0.024332523345947266,4.8590281612858474e-05,-0.004663412220401326,0.004874094019812532,-1.0737813963090652e-08,0.002411635904276674,-3.4775098625295457e-10,0.01999999949350528
0.024332523345947266,4.8590281612858474e-05,-0.004663412220401326,0.004874094019812532,-1.0737813963090652e-08,0.002411635904276674,-3.4775098625295457e-10,0.01999999949350528
0.024332523345947266,4.765108108719078e-05,-0.004810990070003393,0.0050946286313942385,-8.82194392844785e-09,0.0025207377960056914,6.481903938843577e-09,0.01999981675263617
0.024332523345947266,4.765108108719078e-05,-0.004810990070003393,0.0050946286313942385,-8.82194392844785e-09,0.0025207377960056914,6.481903938843577e-09,0.01999981675263617
0.024332523345947266,4.761061242080107e-05,-0.004889638670946954,0.005167644450838593,-2.0417628250469954e-08,0.0025510875716783063,-4.844753835577407e-09,0.019999977081032967
0.024332523345947266,4.761061242080107e-05,-0.004889638670946954,0.005167644450838593,-2.0417628250469954e-08,0.0025510875716783063,-4.844753835577407e-09,0.019999977081032967
0.024332523345947266,4.8246857465711165e-05,-0.004909265016456564,0.005144542567888814,-1.5779850987001987e-08,0.0025431654425867567,-3.656139812495311e-09,0.020000095967158266
0.024332523345947266,4.8246857465711165e-05,-0.004909265016456564,0.005144542567888814,-1.5779850987001987e-08,0.0025431654425867567,-3.656139812495311e-09,0.020000095967158266
0.024332523345947266,4.9032658340560277e-05,-0.00490976855222223,0.005119152019646535,-1.1184049785702122e-08,0.002533836595478822,-1.2516259419025818e-09,0.020000068363790743
0.024332523345947266,4.9032658340560277e-05,-0.00490976855222223,0.005119152019646535,-1.1184049785702122e-08,0.002533836595478822,-1.2516259419025818e-09,0.020000068363790743
0.024332523345947266,4.9749902632645014e-05,-0.004904778817075863,0.005114835107731077,-1.068857165780031e-08,0.0025320541401611094,-3.3996438213561377e-10,0.019999999660191566
0.024332523345947266,4.9749902632645014e-05,-0.004904778817075863,0.005114835107731077,-1.068857165780031e-08,0.0025320541401611094,-3.3996438213561377e-10,0.019999999660191566
0.024332523345947266,4.875715571226553e-05,-0.005058458340717671,0.005344045708507326,-8.630309897690765e-09,0.0026454743183536283,6.756528584215127e-09,0.019999810412014516
0.024332523345947266,4.875715571226553e-05,-0.005058458340717671,0.005344045708507326,-8.630309897690765e-09,0.0026454743183536283,6.756528584215127e-09,0.019999810412014516
0.024332523345947266,4.869823870791366e-05,-0.005140481255802885,0.005419855680118962,-2.0715964155198287e-08,0.002677000296391214,-5.0056564253443325e-09,0.019999976806324187
0.024332523345947266,4.869823870791366e-05,-0.005140481255802885,0.005419855680118962,-2.0715964155198287e-08,0.002677000296391214,-5.0056564253443325e-09,0.019999976806324187
0.024332523345947266,4.934320183950877e-05,-0.005161048109118909,0.005395757301668637,-1.5874450347317997e-08,0.0026687409568636744,-3.773205211266002e-09,0.020000100146347864
0.024332523345947266,4.934320183950877e-05,-0.005161048109118909,0.005395757301668637,-1.5874450347317997e-08,0.0026687409568636744,-3.773205211266002e-09,0.020000100146347864
0.024332523345947266,5.014402673865741e-05,-0.005161616879361354,0.005369328764702222,-1.1081194598320972e-08,0.002659032691380163,-1.273823769911783e-09,0.020000071403914525
0.024332523345947266,5.014402673865741e-05,-0.005161616879361354,0.005369328764702222,-1.1081194598320972e-08,0.002659032691380163,-1.273823769911783e-09,0.020000071403914525
0.024332523345947266,5.0873937367838344e-05,-0.0051563871758716255,0.005364856058583121,-1.0563464991533316e-08,0.002657183578248856,-3.261392141411671e-10,0.020000000023859207
0.024332523345947266,5.0873937367838344e-05,-0.0051563871758716255,0.005364856058583121,-1.0563464991533316e-08,0.002657183578248856,-3.261392141411671e-10,0.020000000023859207
0.024332523345947266,4.9888478983286045e-05,-0.0053100771289426455,0.005594934122684337,-8.521360225478084e-09,0.0027709848649950506,6.78048603817837e-09,0.019999809332320748
0.024332523345947266,4.9888478983286045e-05,-0.0053100771289426455,0.005594934122684337,-8.521360225478084e-09,0.0027709848649950506,6.78048603817837e-09,0.019999809332320748
0.024332523345947266,4.9836693266797764e-05,-0.005391896991887815,0.005671234578374433,-2.0752030958960168e-08,0.0028026841869589593,-5.005800959954712e-09,0.019999976066047667
0.024332523345947266,4.9836693266797764e-05,-0.005391896991887815,0.005671234578374433,-2.0752030958960168e-08,0.0028026841869589593,-5.005800959954712e-09,0.019999976066047667
0.024332523345947266,5.048979974043097e-05,-0.005412218861946261,0.005647228267158792,-1.5925911448810847e-08,0.0027944487955394084,-3.777988250358282e-09,0.020000100098847878
0.024332523345947266,5.048979974043097e-05,-0.005412218861946261,0.005647228267158792,-1.5925911448810847e-08,0.0027944487955394084,-3.777988250358282e-09,0.020000100098847878
0.024332523345947266,5.129855027225605e-05,-0.005412686536137576,0.0056207608164812505,-1.1117056107943299e-08,0.0027847224254997824,-1.2734353697958146e-09,0.020000071537440288
0.024332523345947266,5.129855027225605e-05,-0.005412686536137576,0.0056207608164812505,-1.1117056107943299e-08,0.0027847224254997824,-1.2734353697958146e-09,0.020000071537440288
